408.933807 2.884629e-02 4.172610e-03
408.973785 2.841018e-02 4.163768e-03
409.013763 2.792003e-02 4.156372e-03
409.053741 2.737259e-02 4.155528e-03
409.093719 2.676720e-02 4.161304e-03
409.133698 2.610849e-02 4.173439e-03
409.173676 2.540605e-02 4.192734e-03
409.213654 2.466987e-02 4.219480e-03
409.253632 2.390552e-02 4.254852e-03
409.293610 2.311295e-02 4.299939e-03
409.333588 2.229147e-02 4.351177e-03
409.373566 2.144453e-02 4.402100e-03
409.413544 2.058057e-02 4.450437e-03
409.453522 1.971022e-02 4.496818e-03
409.493500 1.884187e-02 4.537098e-03
409.533478 1.797905e-02 4.564001e-03
409.573456 1.712252e-02 4.577426e-03
409.613434 1.627334e-02 4.587558e-03
409.653412 1.543241e-02 4.606516e-03
409.693390 1.459925e-02 4.638843e-03
409.733368 1.377457e-02 4.679655e-03
409.773346 1.296389e-02 4.721194e-03
409.813324 1.217713e-02 4.760539e-03
409.853302 1.142561e-02 4.800448e-03
409.893280 1.071817e-02 4.844677e-03
409.933258 1.005804e-02 4.894915e-03
409.973236 9.442173e-03 4.950371e-03
410.013214 8.865097e-03 5.008945e-03
410.053192 8.325088e-03 5.070038e-03
410.093170 7.826643e-03 5.135045e-03
410.133148 7.376486e-03 5.204024e-03
410.173126 6.977402e-03 5.274032e-03
410.213104 6.627059e-03 5.340349e-03
410.253082 6.323106e-03 5.396984e-03
410.293060 6.068055e-03 5.438531e-03
410.333038 5.867615e-03 5.464454e-03
410.373016 5.724618e-03 5.480587e-03
410.412994 5.635341e-03 5.495570e-03
410.452972 5.593160e-03 5.516082e-03
410.492950 5.595994e-03 5.542597e-03
410.532928 5.648791e-03 5.567873e-03
410.572906 5.757967e-03 5.581620e-03
410.612885 5.924590e-03 5.578325e-03
410.652863 6.143855e-03 5.561088e-03
410.692841 6.410163e-03 5.538955e-03
410.732819 6.721456e-03 5.519532e-03
410.772797 7.079474e-03 5.501980e-03
410.812775 7.487366e-03 5.479026e-03
410.852753 7.945950e-03 5.446878e-03
410.892731 8.451130e-03 5.407958e-03
410.932709 8.995241e-03 5.360975e-03
410.972687 9.572040e-03 5.296857e-03
411.012665 1.017949e-02 5.211386e-03
411.052643 1.081711e-02 5.116841e-03
411.092621 1.148289e-02 5.033933e-03
411.132599 1.217532e-02 4.972443e-03
411.172577 1.289702e-02 4.923282e-03
411.212555 1.365236e-02 4.868454e-03
411.252533 1.443960e-02 4.794681e-03
411.292511 1.524689e-02 4.699468e-03
411.332489 1.605874e-02 4.591510e-03
411.372467 1.686611e-02 4.485499e-03
411.412445 1.766934e-02 4.390978e-03
411.452423 1.847171e-02 4.305809e-03
411.492401 1.927418e-02 4.223785e-03
411.532379 2.007590e-02 4.145587e-03
411.572357 2.087386e-02 4.077271e-03
411.612335 2.166066e-02 4.021024e-03
411.652313 2.242721e-02 3.974004e-03
411.692291 2.316926e-02 3.934949e-03
411.732269 2.388829e-02 3.906065e-03
411.772247 2.458672e-02 3.889247e-03
411.812225 2.526433e-02 3.884443e-03
411.852203 2.591843e-02 3.890314e-03
411.892181 2.654354e-02 3.903684e-03
411.932159 2.713176e-02 3.919996e-03
411.972137 2.767434e-02 3.936381e-03
412.012115 2.816300e-02 3.954678e-03
412.052094 2.859112e-02 3.979937e-03
412.092072 2.895612e-02 4.014967e-03
412.132050 2.926070e-02 4.058516e-03
412.172028 2.950986e-02 4.109966e-03
412.212006 2.970728e-02 4.172414e-03
412.251984 2.985439e-02 4.248123e-03
412.291962 2.995009e-02 4.332152e-03
412.331940 2.998991e-02 4.414178e-03
412.371918 2.996774e-02 4.488207e-03
412.411896 2.987863e-02 4.557764e-03
412.451874 2.972114e-02 4.630933e-03
412.491852 2.949677e-02 4.713407e-03
412.531830 2.920939e-02 4.806287e-03
412.571808 2.886561e-02 4.905938e-03
412.611786 2.847470e-02 5.004704e-03
412.651764 2.804620e-02 5.094061e-03
412.691742 2.758642e-02 5.168746e-03
412.731720 2.709647e-02 5.228934e-03
412.771698 2.657320e-02 5.278324e-03
412.811676 2.601271e-02 5.318853e-03
412.851654 2.541297e-02 5.348301e-03
412.891632 2.477372e-02 5.365084e-03
412.931610 2.409429e-02 5.372814e-03
412.971588 2.337409e-02 5.378428e-03
413.011566 2.261637e-02 5.387707e-03
413.051544 2.183199e-02 5.401770e-03
413.091522 2.103658e-02 5.415402e-03
413.131500 2.024143e-02 5.421652e-03
413.171478 1.944830e-02 5.419923e-03
413.211456 1.865516e-02 5.416615e-03
413.251434 1.786506e-02 5.417935e-03
413.291412 1.708650e-02 5.424864e-03
413.331390 1.632615e-02 5.433416e-03
413.371368 1.558475e-02 5.436262e-03
413.411346 1.486057e-02 5.424297e-03
413.451324 1.415270e-02 5.389768e-03
413.491302 1.345998e-02 5.332212e-03
413.531281 1.278089e-02 5.261692e-03
413.571259 1.211669e-02 5.191283e-03
413.611237 1.147170e-02 5.123525e-03
413.651215 1.085022e-02 5.048854e-03
413.691193 1.025603e-02 4.960494e-03
413.731171 9.694264e-03 4.865744e-03
413.771149 9.170638e-03 4.779247e-03
413.811127 8.688355e-03 4.710544e-03
413.851105 8.246994e-03 4.662101e-03
413.891083 7.844142e-03 4.634039e-03
413.931061 7.477600e-03 4.624199e-03
413.971039 7.145879e-03 4.625089e-03
414.011017 6.847683e-03 4.626630e-03
414.050995 6.582542e-03 4.622289e-03
414.090973 6.353239e-03 4.610410e-03
414.130951 6.165555e-03 4.590995e-03
414.170929 6.023961e-03 4.563834e-03
414.210907 5.929217e-03 4.529375e-03
414.250885 5.880741e-03 4.489491e-03
414.290863 5.878706e-03 4.446289e-03
414.330841 5.922865e-03 4.400781e-03
414.370819 6.011242e-03 4.354082e-03
414.410797 6.141194e-03 4.309496e-03
414.450775 6.312693e-03 4.272088e-03
414.490753 6.531223e-03 4.245895e-03
414.530731 6.805493e-03 4.231870e-03
414.570709 7.139204e-03 4.228236e-03
414.610687 7.527316e-03 4.232953e-03
414.650665 7.962769e-03 4.245981e-03
414.690643 8.442862e-03 4.270560e-03
414.730621 8.965586e-03 4.312115e-03
414.770599 9.524259e-03 4.371815e-03
414.810577 1.011014e-02 4.440350e-03
414.850555 1.071767e-02 4.503222e-03
414.890533 1.134465e-02 4.553529e-03
414.930511 1.198950e-02 4.594543e-03
414.970490 1.265003e-02 4.629326e-03
415.010468 1.332337e-02 4.654963e-03
415.050446 1.400716e-02 4.670955e-03
415.090424 1.470135e-02 4.686946e-03
415.130402 1.540928e-02 4.715488e-03
415.170380 1.613475e-02 4.759110e-03
415.210358 1.687606e-02 4.809020e-03
415.250336 1.762446e-02 4.854342e-03
415.290314 1.836986e-02 4.889120e-03
415.330292 1.910658e-02 4.913588e-03
415.370270 1.983270e-02 4.932820e-03
415.410248 2.054663e-02 4.953651e-03
415.450226 2.124625e-02 4.981834e-03
415.490204 2.192881e-02 5.020825e-03
415.530182 2.258930e-02 5.069437e-03
415.570160 2.322268e-02 5.120090e-03
415.610138 2.382770e-02 5.162814e-03
415.650116 2.440349e-02 5.192208e-03
415.690094 2.494267e-02 5.208836e-03
415.730072 2.543480e-02 5.215552e-03
415.770050 2.587779e-02 5.215100e-03
415.810028 2.628006e-02 5.209583e-03
415.850006 2.665138e-02 5.200384e-03
415.889984 2.699475e-02 5.189757e-03
415.929962 2.730492e-02 5.182250e-03
415.969940 2.757198e-02 5.183120e-03
416.009918 2.778809e-02 5.195089e-03
416.049896 2.795079e-02 5.214823e-03
416.089874 2.805982e-02 5.230905e-03
416.129852 2.811278e-02 5.227505e-03
416.169830 2.810688e-02 5.194842e-03
416.209808 2.804307e-02 5.136736e-03
416.249786 2.792494e-02 5.065587e-03
416.289764 2.775471e-02 4.990058e-03
416.329742 2.753310e-02 4.910598e-03
416.369720 2.726235e-02 4.827517e-03
416.409698 2.694659e-02 4.748229e-03
416.449677 2.658942e-02 4.682212e-03
416.489655 2.619253e-02 4.631524e-03
416.529633 2.575652e-02 4.588985e-03
416.569611 2.528145e-02 4.544404e-03
416.609589 2.476786e-02 4.492718e-03
416.649567 2.421674e-02 4.436583e-03
416.689545 2.362921e-02 4.382355e-03
416.729523 2.300687e-02 4.335767e-03
416.769501 2.235250e-02 4.299695e-03
416.809479 2.166974e-02 4.272029e-03
416.849457 2.096266e-02 4.247283e-03
416.889435 2.023667e-02 4.223546e-03
416.929413 1.949988e-02 4.205125e-03
416.969391 1.876199e-02 4.195876e-03
417.009369 1.802934e-02 4.194362e-03
417.049347 1.730110e-02 4.198512e-03
417.089325 1.657101e-02 4.210022e-03
417.129303 1.583360e-02 4.230735e-03
417.169281 1.508822e-02 4.258080e-03
417.209259 1.433914e-02 4.288427e-03
417.249237 1.359299e-02 4.322777e-03
417.289215 1.285594e-02 4.363999e-03
417.329193 1.213345e-02 4.409207e-03
417.369171 1.143134e-02 4.450092e-03
417.409149 1.075472e-02 4.481182e-03
417.449127 1.010535e-02 4.504990e-03
417.489105 9.482964e-03 4.530090e-03
417.529083 8.890346e-03 4.565091e-03
417.569061 8.335482e-03 4.612279e-03
417.609039 7.826483e-03 4.666769e-03
417.649017 7.365887e-03 4.723655e-03
417.688995 6.951960e-03 4.783766e-03
417.728973 6.584461e-03 4.850047e-03
417.768951 6.265578e-03 4.920187e-03
417.808929 5.995574e-03 4.985522e-03
417.848907 5.771542e-03 5.037230e-03
417.888885 5.591747e-03 5.072653e-03
417.928864 5.458992e-03 5.095816e-03
417.968842 5.378327e-03 5.113456e-03
418.008820 5.351976e-03 5.130863e-03
418.048798 5.377032e-03 5.150277e-03
418.088776 5.448243e-03 5.173147e-03
418.128754 5.562861e-03 5.201924e-03
418.168732 5.722375e-03 5.236034e-03
418.208710 5.928123e-03 5.267493e-03
418.248688 6.175657e-03 5.286178e-03
418.288666 6.455822e-03 5.289534e-03
418.328644 6.762084e-03 5.283412e-03
418.368622 7.094692e-03 5.274340e-03
418.408600 7.457909e-03 5.265594e-03
418.448578 7.856366e-03 5.260697e-03
418.488556 8.293271e-03 5.264599e-03
418.528534 8.768061e-03 5.277912e-03
418.568512 9.275446e-03 5.292057e-03
418.608490 9.808621e-03 5.292654e-03
418.648468 1.036249e-02 5.269276e-03
418.688446 1.093421e-02 5.222829e-03
418.728424 1.152285e-02 5.162084e-03
418.768402 1.212949e-02 5.095160e-03
418.808380 1.275634e-02 5.027000e-03
418.848358 1.340504e-02 4.960921e-03
418.888336 1.407535e-02 4.898844e-03
418.928314 1.476471e-02 4.841757e-03
418.968292 1.546888e-02 4.789908e-03
419.008270 1.618352e-02 4.742871e-03
419.048248 1.690532e-02 4.702511e-03
419.088226 1.763102e-02 4.673724e-03
419.128204 1.835624e-02 4.658764e-03
419.168182 1.907516e-02 4.653749e-03
419.208160 1.978164e-02 4.652230e-03
419.248138 2.047046e-02 4.649024e-03
419.288116 2.113841e-02 4.642597e-03
419.328094 2.178359e-02 4.636526e-03
419.368073 2.240290e-02 4.634802e-03
419.408051 2.299094e-02 4.634809e-03
419.448029 2.354333e-02 4.630703e-03
419.488007 2.406065e-02 4.622304e-03
419.527985 2.454724e-02 4.612557e-03
419.567963 2.500624e-02 4.598729e-03
419.607941 2.543602e-02 4.576239e-03
419.647919 2.583051e-02 4.550566e-03
419.687897 2.618221e-02 4.535930e-03
419.727875 2.648756e-02 4.540058e-03
419.767853 2.674835e-02 4.555348e-03
419.807831 2.696635e-02 4.568150e-03
419.847809 2.713818e-02 4.574586e-03
419.887787 2.725750e-02 4.584427e-03
419.927765 2.732052e-02 4.609695e-03
419.967743 2.732730e-02 4.651643e-03
420.007721 2.727804e-02 4.699491e-03
420.047699 2.716944e-02 4.739287e-03
420.087677 2.699639e-02 4.761479e-03
420.127655 2.675890e-02 4.763255e-03
420.167633 2.646506e-02 4.749855e-03
420.207611 2.612383e-02 4.732585e-03
420.247589 2.573846e-02 4.720607e-03
420.287567 2.530976e-02 4.715812e-03
420.327545 2.484215e-02 4.718243e-03
420.367523 2.434075e-02 4.729778e-03
420.407501 2.380368e-02 4.747710e-03
420.447479 2.322246e-02 4.762197e-03
420.487457 2.259114e-02 4.766036e-03
420.527435 2.191420e-02 4.762456e-03
420.567413 2.120628e-02 4.759593e-03
420.607391 2.048510e-02 4.761015e-03
420.647369 1.976390e-02 4.765232e-03
420.687347 1.904906e-02 4.771099e-03
420.727325 1.834128e-02 4.778000e-03
420.767303 1.763726e-02 4.783312e-03
420.807281 1.693086e-02 4.786137e-03
420.847260 1.621602e-02 4.792046e-03
420.887238 1.549046e-02 4.807647e-03
420.927216 1.475787e-02 4.831305e-03
420.967194 1.402747e-02 4.854075e-03
421.007172 1.331047e-02 4.868149e-03
421.047150 1.261457e-02 4.870803e-03
421.087128 1.194117e-02 4.862702e-03
421.127106 1.128853e-02 4.845460e-03
421.167084 1.065743e-02 4.819287e-03
421.207062 1.005342e-02 4.782571e-03
421.247040 9.483785e-03 4.735627e-03
421.287018 8.953705e-03 4.684770e-03
421.326996 8.463293e-03 4.639827e-03
421.366974 8.006920e-03 4.606980e-03
421.406952 7.578734e-03 4.585835e-03
421.446930 7.182868e-03 4.574068e-03
421.486908 6.835368e-03 4.572698e-03
421.526886 6.551673e-03 4.584954e-03
421.566864 6.333827e-03 4.610571e-03
421.606842 6.172115e-03 4.643229e-03
421.646820 6.056034e-03 4.675588e-03
421.686798 5.980505e-03 4.705511e-03
421.726776 5.943943e-03 4.733644e-03
421.766754 5.945288e-03 4.756737e-03
421.806732 5.985012e-03 4.769940e-03
421.846710 6.065970e-03 4.773711e-03
421.886688 6.190562e-03 4.771575e-03
421.926666 6.357394e-03 4.763948e-03
421.966644 6.562033e-03 4.752119e-03
422.006622 6.801188e-03 4.744373e-03
422.046600 7.075473e-03 4.748820e-03
422.086578 7.387791e-03 4.763254e-03
422.126556 7.739620e-03 4.779571e-03
422.166534 8.129910e-03 4.793893e-03
422.206512 8.557832e-03 4.807290e-03
422.246490 9.025301e-03 4.823163e-03
422.286469 9.534961e-03 4.847384e-03
422.326447 1.008593e-02 4.883425e-03
422.366425 1.067189e-02 4.924063e-03
422.406403 1.128378e-02 4.954892e-03
422.446381 1.191398e-02 4.968489e-03
422.486359 1.255752e-02 4.970942e-03
422.526337 1.320927e-02 4.974547e-03
422.566315 1.386199e-02 4.986977e-03
422.606293 1.450949e-02 5.005428e-03
422.646271 1.515128e-02 5.019008e-03
422.686249 1.579185e-02 5.020403e-03
422.726227 1.643538e-02 5.016541e-03
422.766205 1.708257e-02 5.023108e-03
422.806183 1.773002e-02 5.047661e-03
422.846161 1.836941e-02 5.083475e-03
422.886139 1.898746e-02 5.120368e-03
422.926117 1.957297e-02 5.155736e-03
422.966095 2.012667e-02 5.191640e-03
423.006073 2.066094e-02 5.225811e-03
423.046051 2.118620e-02 5.251962e-03
423.086029 2.169955e-02 5.267475e-03
423.126007 2.218929e-02 5.275013e-03
423.165985 2.264717e-02 5.276588e-03
423.205963 2.307191e-02 5.270572e-03
423.245941 2.346346e-02 5.255862e-03
423.285919 2.381957e-02 5.235404e-03
423.325897 2.413737e-02 5.212939e-03
423.365875 2.441459e-02 5.189279e-03
423.405853 2.464764e-02 5.162781e-03
423.445831 2.483181e-02 5.129587e-03
423.485809 2.496498e-02 5.084201e-03
423.525787 2.504943e-02 5.025340e-03
423.565765 2.508840e-02 4.959484e-03
423.605743 2.508124e-02 4.893955e-03
423.645721 2.502391e-02 4.829330e-03
423.685699 2.491513e-02 4.762782e-03
423.725677 2.475986e-02 4.696245e-03
423.765656 2.456462e-02 4.637578e-03
423.805634 2.433192e-02 4.595143e-03
423.845612 2.406143e-02 4.573991e-03
423.885590 2.375527e-02 4.576078e-03
423.925568 2.341680e-02 4.598408e-03
423.965546 2.304423e-02 4.628867e-03
424.005524 2.263019e-02 4.649861e-03
424.045502 2.217081e-02 4.652101e-03
424.085480 2.167213e-02 4.642991e-03
424.125458 2.114499e-02 4.638137e-03
424.165436 2.059617e-02 4.646861e-03
424.205414 2.002555e-02 4.667627e-03
424.245392 1.943021e-02 4.692779e-03
424.285370 1.881039e-02 4.713636e-03
424.325348 1.817221e-02 4.724122e-03
424.365326 1.752469e-02 4.724185e-03
424.405304 1.687435e-02 4.721010e-03
424.445282 1.622194e-02 4.724914e-03
424.485260 1.556570e-02 4.741650e-03
424.525238 1.490887e-02 4.768651e-03
424.565216 1.426124e-02 4.800314e-03
424.605194 1.363104e-02 4.834375e-03
424.645172 1.301614e-02 4.869827e-03
424.685150 1.240614e-02 4.902278e-03
424.725128 1.179398e-02 4.925381e-03
424.765106 1.118484e-02 4.934315e-03
424.805084 1.059248e-02 4.926980e-03
424.845062 1.002801e-02 4.906184e-03
424.885040 9.494413e-03 4.881067e-03
424.925018 8.992177e-03 4.862825e-03
424.964996 8.524705e-03 4.857663e-03
425.004974 8.095590e-03 4.863850e-03
425.044952 7.703676e-03 4.874373e-03
425.084930 7.344655e-03 4.883786e-03
425.124908 7.017729e-03 4.893938e-03
425.164886 6.728344e-03 4.910352e-03
425.204865 6.483416e-03 4.932643e-03
425.244843 6.286346e-03 4.954123e-03
425.284821 6.138530e-03 4.972245e-03
425.324799 6.042520e-03 4.991899e-03
425.364777 5.999543e-03 5.015063e-03
425.404755 6.004476e-03 5.035204e-03
425.444733 6.046926e-03 5.047969e-03
425.484711 6.118086e-03 5.060393e-03
425.524689 6.216674e-03 5.082495e-03
425.564667 6.348630e-03 5.113565e-03
425.604645 6.520243e-03 5.143144e-03
425.644623 6.730506e-03 5.164467e-03
425.684601 6.971361e-03 5.181292e-03
425.724579 7.236394e-03 5.199608e-03
425.764557 7.527662e-03 5.217318e-03
425.804535 7.853321e-03 5.226462e-03
425.844513 8.221167e-03 5.223222e-03
425.884491 8.635960e-03 5.212070e-03
425.924469 9.099612e-03 5.200920e-03
425.964447 9.610191e-03 5.193673e-03
426.004425 1.015979e-02 5.185980e-03
426.044403 1.073555e-02 5.169490e-03
426.084381 1.132454e-02 5.142221e-03
426.124359 1.191901e-02 5.111515e-03
426.164337 1.251877e-02 5.083891e-03
426.204315 1.312854e-02 5.057351e-03
426.244293 1.375094e-02 5.028212e-03
426.284271 1.438195e-02 4.999170e-03
426.324249 1.501416e-02 4.974995e-03
426.364227 1.564355e-02 4.956007e-03
426.404205 1.627055e-02 4.940274e-03
426.444183 1.689444e-02 4.926322e-03
426.484161 1.750944e-02 4.910727e-03
426.524139 1.810773e-02 4.888264e-03
426.564117 1.868531e-02 4.857080e-03
426.604095 1.924277e-02 4.819257e-03
426.644073 1.978162e-02 4.775114e-03
426.684052 2.030186e-02 4.722071e-03
426.724030 2.080196e-02 4.661002e-03
426.764008 2.127878e-02 4.598626e-03
426.803986 2.172794e-02 4.540227e-03
426.843964 2.214510e-02 4.483139e-03
426.883942 2.252667e-02 4.420855e-03
426.923920 2.286959e-02 4.352459e-03
426.963898 2.317017e-02 4.285762e-03
427.003876 2.342495e-02 4.232377e-03
427.043854 2.363378e-02 4.200774e-03
427.083832 2.380107e-02 4.192412e-03
427.123810 2.393022e-02 4.202438e-03
427.163788 2.401739e-02 4.223299e-03
427.203766 2.405437e-02 4.247973e-03
427.243744 2.403660e-02 4.272012e-03
427.283722 2.396571e-02 4.294976e-03
427.323700 2.384487e-02 4.319365e-03
427.363678 2.367403e-02 4.345695e-03
427.403656 2.344998e-02 4.368114e-03
427.443634 2.317148e-02 4.377990e-03
427.483612 2.284383e-02 4.374084e-03
427.523590 2.247772e-02 4.367348e-03
427.563568 2.208235e-02 4.373130e-03
427.603546 2.166117e-02 4.398769e-03
427.643524 2.121410e-02 4.438502e-03
427.683502 2.074197e-02 4.479631e-03
427.723480 2.024793e-02 4.513171e-03
427.763458 1.973637e-02 4.538551e-03
427.803436 1.921147e-02 4.560643e-03
427.843414 1.867586e-02 4.585102e-03
427.883392 1.812944e-02 4.615193e-03
427.923370 1.757012e-02 4.652144e-03
427.963348 1.699783e-02 4.699913e-03
428.003326 1.641791e-02 4.765283e-03
428.043304 1.583924e-02 4.848470e-03
428.083282 1.526779e-02 4.938051e-03
428.123260 1.470340e-02 5.020420e-03
428.163239 1.414356e-02 5.089659e-03
428.203217 1.358865e-02 5.144341e-03
428.243195 1.304230e-02 5.181687e-03
428.283173 1.250813e-02 5.202182e-03
428.323151 1.198816e-02 5.215449e-03
428.363129 1.148249e-02 5.232831e-03
428.403107 1.098810e-02 5.254798e-03
428.443085 1.049921e-02 5.272317e-03
428.483063 1.001306e-02 5.281396e-03
428.523041 9.536526e-03 5.290072e-03
428.563019 9.084744e-03 5.308360e-03
428.602997 8.669440e-03 5.335570e-03
428.642975 8.288955e-03 5.361491e-03
428.682953 7.932388e-03 5.377290e-03
428.722931 7.593532e-03 5.381866e-03
428.762909 7.277622e-03 5.378716e-03
428.802887 6.994981e-03 5.369886e-03
428.842865 6.752681e-03 5.355088e-03
428.882843 6.552948e-03 5.335054e-03
428.922821 6.395928e-03 5.310721e-03
428.962799 6.282074e-03 5.277922e-03
429.002777 6.211539e-03 5.229005e-03
429.042755 6.181261e-03 5.162888e-03
429.082733 6.186299e-03 5.088861e-03
429.122711 6.226057e-03 5.016592e-03
429.162689 6.306220e-03 4.946504e-03
429.202667 6.431931e-03 4.874278e-03
429.242645 6.600806e-03 4.800549e-03
429.282623 6.804270e-03 4.728905e-03
429.322601 7.034943e-03 4.657362e-03
429.362579 7.292098e-03 4.581820e-03
429.402557 7.580672e-03 4.507788e-03
429.442535 7.905719e-03 4.448453e-03
429.482513 8.267584e-03 4.408464e-03
429.522491 8.662243e-03 4.377475e-03
429.562469 9.086317e-03 4.342717e-03
429.602448 9.541256e-03 4.302754e-03
429.642426 1.003063e-02 4.266448e-03
429.682404 1.055386e-02 4.242541e-03
429.722382 1.110418e-02 4.231114e-03
429.762360 1.167248e-02 4.221993e-03
429.802338 1.225213e-02 4.202590e-03
429.842316 1.284109e-02 4.171677e-03
429.882294 1.344069e-02 4.143893e-03
429.922272 1.405154e-02 4.135893e-03
429.962250 1.467010e-02 4.150429e-03
430.002228 1.529078e-02 4.178842e-03
430.042206 1.591141e-02 4.213904e-03
430.082184 1.653298e-02 4.251629e-03
430.122162 1.715414e-02 4.284130e-03
430.162140 1.776973e-02 4.300827e-03
430.202118 1.837633e-02 4.300368e-03
430.242096 1.897434e-02 4.296587e-03
430.282074 1.956227e-02 4.306930e-03
430.322052 2.013303e-02 4.336739e-03
430.362030 2.067749e-02 4.380361e-03
430.402008 2.118822e-02 4.433807e-03
430.441986 2.165989e-02 4.497239e-03
430.481964 2.209067e-02 4.567045e-03
430.521942 2.248354e-02 4.635125e-03
430.561920 2.284258e-02 4.697067e-03
430.601898 2.316604e-02 4.754197e-03
430.641876 2.344661e-02 4.807797e-03
430.681854 2.367904e-02 4.857316e-03
430.721832 2.386533e-02 4.903972e-03
430.761810 2.401101e-02 4.950041e-03
430.801788 2.411805e-02 4.993497e-03
430.841766 2.418279e-02 5.026673e-03
430.881744 2.420031e-02 5.041922e-03
430.921722 2.417055e-02 5.039623e-03
